Lattice3x5043.csv,,,,,,,,,,,,,,,,,,,,
8,7,3,0,,,,,,,,,,,,,,,,,
14378,11661,8833,6906,5585,4480,3861,3549,2552,1876,1913,1665,1305,2158,120,50,25,5,0,0,0
14381,11626,8961,6559,5661,4271,4046,2770,3105,1736,1547,1476,2353,1944,2216,2750,1225,0,0,0,0
14352,11523,8848,6660,5396,3993,3461,3219,2308,2029,1063,1940,846,579,930,40,15,0,0,0,0
14355,11602,8839,6670,5316,5053,3495,3613,2512,1914,1363,1203,1539,1557,662,285,15,5,0,0,0
14400,11629,8889,6824,5459,4598,3821,3346,2797,2127,1955,1458,800,2083,116,1619,71,15119,5,0,0
14388,11704,8804,6865,5595,4443,3679,3058,2973,2619,2179,1130,1434,312,1045,65,15,10,0,0,0
14386,11551,8858,6602,5728,4659,3819,3291,2569,1921,1822,967,414,1014,135,77,20,15126,0,0,0
14357,11677,8633,6789,5499,4543,3768,2670,2276,2115,1944,1676,895,1208,1324,25,25,0,5,0,0
14393,11739,8843,6913,5615,4532,3924,2698,2957,2034,1580,1470,1494,1787,371,200,47,0,0,0,0
14376,11503,8718,7154,5188,4422,3913,3186,2721,2117,1790,1226,1481,220,1358,45,10,5,0,0,0
14409,11404,8779,6849,5284,4743,4078,3689,2996,2322,2511,2105,898,463,124,40,35,0,0,0,0
14381,11569,8759,7055,5415,4536,3538,3175,2819,2565,1555,2058,806,409,567,48,10,10,5,0,0
14354,11629,8809,6762,5436,4703,3975,2850,2783,2118,1859,1584,821,1803,325,45,25,13,0,0,0
14356,11690,8678,6577,5294,4560,3741,2900,3034,2416,1840,1012,956,1048,168,90,30,5,5,0,0
14396,11496,8910,6736,5597,4539,4164,2742,2719,2025,1261,1842,695,535,779,172,20,5,0,0,0
14358,11623,8727,7149,5677,4554,3952,3001,2600,1943,1914,1369,1946,1792,2349,32,20,5,0,0,0
14361,11576,8578,6941,5718,5114,4110,3208,2507,1951,2401,1679,1188,1491,742,2481,15,0,0,0,0
14355,11530,8882,6777,5357,4479,4019,3216,3156,2003,1288,628,697,662,1156,40,20,0,0,0,0
14385,11505,8872,6948,5463,4164,4329,3498,2772,2154,1540,1363,1445,493,127,1397,10,5,0,0,0
14371,11612,8957,6826,5217,4459,4248,3281,2644,1697,1126,1103,520,2084,316,65,25,10,0,0,0
14422,11634,9020,6894,5577,4289,4082,3018,2607,2001,1764,762,1031,1020,107,60,15125,5,0,0,0
14401,11646,8542,6801,5418,4304,3671,3228,2916,2544,1515,2330,1051,527,3333,58,25,5,5,0,0
14395,11452,8621,6740,5288,4943,3828,3070,2154,2127,1623,1701,698,333,114,3741,10,5,0,0,0
14382,11538,8899,6642,5355,4558,3709,3181,2252,2392,2036,2170,1410,871,114,4451,10,0,0,0,0
14383,11566,8845,6775,5691,4576,3810,3206,2645,2025,1712,1728,3133,1055,2680,55,0,10,5,0,0
14361,11557,8606,6509,5259,4073,3888,3127,2380,2215,1353,1441,728,891,2189,71,35,5,0,0,0
14385,11663,8464,6671,5429,4263,3898,2895,2592,2795,1563,1475,1030,1112,1064,1022,15,5,0,0,0
14380,11595,8815,6743,5604,4507,3536,3414,3058,2567,1801,875,778,483,198,82,15,0,0,0,0
14382,11635,8852,6853,5605,4456,3494,3297,2524,2102,1851,1048,1479,960,117,65,5,5,0,0,0
14384,11671,8899,6902,5726,4787,3768,3440,2478,1904,1704,1081,1422,866,112,83,35,5,5,0,0
14387,11672,8833,6875,5627,4386,3596,2713,2565,1799,1256,1558,1731,288,2689,3441,5,8496,0,0,0
14363,11571,8694,6764,5337,4702,4063,2955,2498,1710,2197,1677,1562,455,870,78,35,10,0,0,0
14355,11605,8919,6637,5725,4411,4079,2827,2599,1887,1316,1799,1066,352,1479,12233,2276,0,0,0,0
14372,11502,8818,6811,5389,4537,4291,2917,2622,2086,1921,1060,594,597,937,45,1048,0,0,0,0
14382,11631,8868,6859,5759,4855,3865,3426,3329,2636,1871,679,1043,1167,196,60,1398,20,0,0,0
14384,11541,8670,6664,5393,4386,3901,3341,2447,2177,1911,834,1647,1376,120,3718,17,10,0,0,0
14420,11639,8567,6755,5636,4563,3600,3472,3170,1966,1757,2412,393,1191,511,561,20,0,0,0,0
14358,11430,8835,6984,5767,4454,3439,3683,2689,2173,1629,883,453,645,150,67,25,0,0,0,0
14385,11636,8920,6585,5532,4803,3914,3379,2345,2774,2222,1057,1431,947,2842,308,7014,0,0,0,0
14406,11479,8834,7189,5854,5055,3864,3840,2528,1848,1784,1025,1567,551,2981,3214,10,6165,0,0,0
14380,11601,8842,6615,5405,4032,3875,3006,3098,1864,1627,1175,1229,218,618,74,10,0,0,0,0
14377,11482,8933,6586,5439,4501,4177,3465,2994,2187,1542,1324,1219,531,149,713,25,0,0,0,0
14362,11641,8824,6577,5651,4857,3766,3118,2008,2733,1019,2514,2134,2098,408,103,30,5,0,0,0
14374,11506,8668,6751,5294,4600,3912,3333,2946,2221,1476,1083,1213,1186,1701,4341,10,5,0,0,0
14395,11653,8841,6922,5552,4511,3661,3529,2132,2241,1378,1526,988,424,2382,87,5736,7,0,0,0
14391,11596,8842,6969,5366,4775,3794,3352,2876,2299,1864,714,855,627,947,53,5,5,0,0,0
14377,11534,8662,6784,5744,4184,4163,3943,2960,2480,2125,1090,649,691,889,45,10,5,0,0,0
14379,11424,8755,6718,5319,4538,3606,3136,2503,2222,1942,1468,1465,2158,1206,75,35,5,0,0,0
14387,11511,8842,6775,5319,4691,4006,3608,2654,2794,1314,1266,1416,629,140,261,20,10,0,0,0
14395,11550,8917,6608,5161,5005,4225,2996,3038,2093,1419,2652,2082,1063,3179,109,5013,10,0,0,0
14406,11471,8570,6698,5322,4719,4308,3672,2477,1996,1796,2137,1257,717,1490,144,38,0,0,0,0
14388,11616,8623,6762,5587,4399,3789,3311,2520,2386,2026,1111,468,455,1051,140,19,5,0,0,0
14377,11374,8697,6857,5455,4844,3540,3989,2735,2018,2473,948,743,260,127,38,28,0,5,0,0
14352,11559,8779,6511,5519,4310,3921,3147,2089,2137,2250,1688,2198,673,720,1269,25,0,0,0,0
14388,11677,8661,6677,5436,4196,3767,3199,3191,2739,2320,1061,2459,215,373,60,1570,5,0,0,0
14387,11638,8833,6673,5500,4592,3656,3558,2173,2345,1774,1358,728,1066,2196,43,35,15119,0,0,0
14356,11528,8744,6925,5229,4781,3791,3045,2672,2547,1861,1240,1322,489,355,87,20,5,0,0,0
14416,11520,8762,6882,5291,4666,3697,3324,2561,2622,943,1454,662,1447,1513,2259,15,5,0,0,0
14374,11433,8866,6948,5639,4644,4295,3333,2283,2158,2069,1023,1254,1666,607,3084,20,15,5,0,0
14361,11499,8572,6970,5789,4812,3898,3066,2521,2244,1934,894,646,594,108,189,15,7445,5,0,0
14400,11500,8736,6989,5295,4997,3570,3254,2308,1796,2271,1718,1014,1026,1862,1068,25,0,0,0,0
14383,11630,8856,6660,5176,4563,3908,3426,2627,2124,2975,1630,382,262,123,80,4804,5,0,0,0
14341,11675,8968,6921,5630,4819,3988,2993,2514,2037,1354,1914,602,720,131,78,30,0,0,0,0
14388,11588,8745,6801,5717,4461,3715,2997,2919,1934,1706,1542,1489,682,1579,76,33,12,0,0,0
14358,11382,8863,6881,5761,4380,3830,3442,2548,1762,2154,1269,1845,1160,183,81,10,5,0,0,0
14356,11550,8793,6780,5160,4693,3878,3437,2619,2757,1292,1341,1607,885,115,55,10,0,0,0,0
14362,11536,8688,6803,5359,4490,3801,3422,3229,2738,2186,1851,963,306,3238,34,15,0,0,0,0
14358,11552,8779,6684,5167,4615,3835,2992,3054,2355,1627,1513,1112,2685,154,45,4139,10,0,0,0
14379,11556,8823,6684,5591,4496,3868,3207,2879,2503,1591,1687,1125,829,3772,100,22,0,0,0,0
14379,11554,8672,6765,5768,4244,3779,2742,2995,2412,1409,1162,1033,1443,129,214,20,30,0,0,0
14343,11678,8691,6985,5298,4429,3775,2859,2838,2505,2082,995,711,1942,728,40,10,5,0,0,0
14379,11501,8601,6758,5174,4761,4076,2976,2881,2051,1712,1091,726,1439,1083,1525,10,0,0,0,0
14350,11652,8847,6985,5511,4686,3852,3562,2384,3639,1467,1601,1045,976,2339,55,30,5,0,0,0
14379,11678,8948,6767,5808,4268,3728,3307,3069,2247,1793,1341,2480,1949,1018,85,20,7,0,0,0
14356,11544,8681,6552,5550,4493,3657,3422,3096,2072,1224,1483,1215,890,350,302,15,10,0,0,0
14392,11532,8726,6538,5561,4560,3966,3053,2549,2030,1251,1117,1432,312,123,45,25,10,0,0,0
14385,11621,8776,6743,5415,4341,3706,3149,2511,2476,1560,664,667,319,183,77,25,0,0,0,0
14351,11631,8804,6778,5366,5033,3625,3328,2732,1598,2419,1214,1539,1835,1075,3945,0,10,0,0,0
14353,11507,8583,6737,5161,4523,4310,2866,2691,1755,1763,1067,1368,691,94,65,25,0,0,0,0
14395,11702,8514,6923,5497,4609,4115,3323,2912,1548,1793,1017,640,1013,1377,52,35,5,0,0,0
14361,11586,8700,6479,5596,4599,3585,3411,2878,2628,1564,1982,491,1833,722,3541,25,10,5,0,0
14392,11587,8563,6765,5299,4419,4020,3039,2849,2414,1815,1935,1854,1220,1090,44,3468,15,0,0,0
14362,11661,8820,6836,5761,4338,3597,3252,2240,2646,2011,1466,1123,260,956,50,6699,5,0,0,0
14402,11708,8744,6563,5556,4516,3658,3116,2426,2353,1846,1031,671,1293,1803,60,0,5,0,0,0
14376,11573,8767,6791,5537,4752,3554,3871,2659,2090,1295,690,2042,1454,1990,495,30,0,0,0,0
14351,11454,8820,6787,5215,4318,3671,3178,3605,2516,2130,1245,980,1398,1388,45,25,10,0,0,0
14370,11653,8751,6741,5528,4369,3633,3558,2525,2249,1286,1444,1068,1768,92,499,1533,0,0,0,0
14384,11600,8787,6927,5552,4570,4022,2981,2708,2249,1368,1883,1126,456,3249,717,10,5,0,0,0
14378,11527,8772,6565,5574,4827,3894,3412,3312,1994,1870,1530,1193,1460,846,2837,0,0,0,0,0
14374,11418,8976,6799,5578,4839,3757,3304,2582,2104,1274,770,1052,799,1076,59,40,5,5,0,0
14361,11541,8672,6890,5382,4603,4341,2927,2813,2383,2096,2037,1994,2100,840,333,10,10,0,0,0
14365,11483,8613,6880,5365,4106,4014,3367,2342,2539,2021,1628,2260,804,1260,50,15,5,0,0,0
14343,11604,8758,6684,5784,4580,4009,3305,2565,2148,1701,1080,1016,2158,172,3453,50,5,0,0,0
14387,11576,8861,6811,5244,4453,3846,3291,2372,1484,1387,1648,1192,272,1961,22,20,19,0,0,0
14358,11545,8606,6644,5404,4624,3895,2655,2540,2018,2263,1164,2307,1034,132,45,25,5,5,0,0
14388,11523,8729,6908,5608,3906,3131,3245,2714,2092,1719,695,875,1244,230,1674,5,5,0,0,0
14397,11512,8493,6831,5634,4585,3557,3418,3816,2017,1950,1987,606,1352,95,70,18,5,0,0,0
14390,11587,8897,6827,5848,4472,3765,3139,2451,1728,1806,934,731,790,154,54,20,10,0,0,0
14368,11632,8552,6714,5178,4309,3933,3086,2599,2294,2119,1651,1191,1056,148,775,10,5,0,0,0
14391,11485,8795,6983,5932,4802,3790,3232,3153,1651,1398,1016,1416,445,131,58,1381,5,0,0,0
14409,11507,8722,6977,5431,4150,3942,3610,2905,2049,1384,1000,367,220,632,3444,25,5,0,0,0
14358,11595,8872,6665,5715,4699,3839,3101,2826,2065,1553,1859,1013,460,1266,96,20,0,5,0,0
14366,11745,8855,6746,5332,4786,3842,3069,2908,2316,1536,1354,1084,202,3560,3244,6644,15124,0,0,0
14376,11689,8777,7056,5647,4597,3535,2789,3574,2525,2321,984,1095,1265,3328,75,31,0,0,0,0
14378,11418,8897,6839,5500,4531,4178,2983,2601,2512,1999,1152,1755,568,826,30,15,2584,0,0,0
14342,11514,8672,7036,5607,4684,3789,3038,3386,2040,1480,1231,1078,936,578,78,25,5,0,0,0
14381,11668,8701,7030,5549,5001,3828,3577,2691,1644,1934,2570,439,333,1028,40,15,0,0,0,0
14378,11448,8988,6773,5748,4828,3793,3632,2186,2374,1502,1552,1881,297,661,73,5,8653,0,0,0
14422,11637,8846,6800,5466,4808,3637,2709,2476,2958,2296,1196,907,346,80,48,20,10,0,0,0
14356,11501,8702,6912,5080,4687,3727,3085,2742,2405,1871,1392,815,570,237,75,732,10,5,0,0
14399,11589,8850,6859,5704,4825,3941,2815,2665,1907,1374,1993,1126,773,3345,45,10,5,0,0,0
14401,11489,8927,6762,5394,4520,3597,3281,2762,2339,2056,1492,1870,668,119,59,1680,0,0,0,0
14394,11588,8960,6759,5788,4258,3989,3118,2465,1865,2214,1143,1143,398,675,50,15,15,0,0,0
14369,11527,8852,6654,5466,4635,3914,3395,2804,1900,1604,1609,855,2318,110,2377,35,0,0,0,0
14378,11564,8757,6542,5408,4196,3723,2879,3109,2017,1388,885,745,308,135,2639,13,15,5,0,0
14372,11646,8860,6838,5587,4599,3919,3145,2580,2109,1308,1181,891,263,3225,55,10,10,5,0,0
14400,11563,8828,6906,5262,4384,3725,3424,2967,1987,1735,1160,873,1800,113,1059,20,15,0,0,0
14400,11614,8859,6797,5573,4446,3967,2879,2239,1964,1706,1454,3572,684,120,42,5,5,0,0,0
14363,11723,8689,7230,5057,4319,4060,3350,2744,1642,2490,1080,519,847,503,1562,4008,0,0,0,0
14378,11550,8882,7140,5779,4648,3671,3243,2275,2035,1672,1388,521,724,125,58,32,0,0,0,0
14404,11626,8784,6844,5407,4631,3842,3190,3429,1919,1844,1927,2167,877,110,84,591,15124,0,0,0
14379,11558,8652,6812,5477,4763,3611,3035,2377,2709,1645,1408,1283,809,1081,55,25,0,5,0,0
14369,11555,8783,6929,5606,4385,3639,3213,2709,2744,1368,1895,905,271,153,30,5,0,5,0,0
14381,11591,8730,6716,5279,4622,3583,3129,2629,2333,1341,1240,2393,270,250,898,5565,0,0,0,0
14351,11598,8952,6757,5363,4415,3594,3421,2348,2039,1875,1456,922,254,88,2624,15,0,0,0,0
14378,11614,8933,6892,5775,4630,3780,3180,2711,2193,1913,889,850,941,74,35,15,5,0,0,0
14365,11562,8616,6652,5405,4536,4256,2995,2744,1767,1462,1201,612,730,688,60,2499,18,0,0,0
14358,11475,8893,6796,5694,4683,3669,3085,2986,2239,1857,1519,1131,678,249,938,25,20,5,0,0
14377,11468,8891,6763,5442,4640,3816,3178,3252,2325,1194,733,1653,216,220,62,17,10,0,0,0
14376,11442,8740,6539,5188,4403,4296,3061,2422,1769,1121,1082,1249,2003,153,948,30,5,0,0,0
14367,11510,8689,6910,5289,4291,3941,3121,2757,1818,1413,1738,612,2606,193,2494,20,10,0,0,0
14377,11514,8725,6888,5686,4317,3793,3492,2697,2175,2632,2100,933,463,140,11721,20,0,0,0,0
14360,11499,8507,6681,5424,4670,3997,3137,2624,1999,2873,1555,1508,721,147,48,35,0,0,0,0
14389,11576,8860,6864,5142,4939,3898,3302,2626,2391,1722,1081,1482,1729,2049,49,3290,15,0,0,0
14372,11577,9032,6506,5117,4612,4211,2992,2496,2574,1606,1408,1625,816,116,4024,25,0,0,0,0
14358,11427,8928,6681,5396,4444,3452,3174,3063,2390,2365,1317,1373,1485,153,4039,34,7,0,0,0
14380,11634,8804,6688,5482,4418,3688,3200,2326,2306,2146,724,647,242,85,400,10,5,0,0,0
14383,11724,9048,6770,5429,4573,3927,3516,2297,2859,1526,1926,450,238,784,2823,25,5,0,0,0
14366,11622,8928,6833,5392,4447,3579,3033,2297,2221,2196,1532,1116,321,600,65,22,10,0,0,0
14365,11415,8712,6849,5607,4557,3992,3229,2574,1904,2149,1540,2036,1245,610,35,35,5,0,0,0
14374,11456,8727,6742,5766,4559,3914,3640,2526,1560,1486,1745,630,1694,1813,758,10,0,0,0,0
14363,11527,8798,6706,5412,4273,4163,3156,3004,2349,1558,2147,1295,454,125,45,15,5,5,0,0
14414,11608,8591,6781,5984,4690,4173,3285,2936,2438,1116,2281,1234,208,352,54,15,0,0,0,0
14354,11548,8922,6734,5566,4231,3884,2927,2891,2624,2061,2009,1229,241,110,65,15,10,0,0,0
14369,11508,8583,6786,5375,5044,3622,3502,2336,1958,1613,1566,3123,3455,120,45,15,0,0,0,0
14381,11650,8737,6903,5302,4245,3864,4282,2656,1993,1814,943,817,1158,158,57,2391,0,0,0,0
14373,11651,8711,6466,5183,4500,3670,2703,2773,2411,1609,888,1513,1308,165,3155,25,0,5,0,0
14412,11659,8634,7062,5244,4837,3888,3233,2399,2203,1794,1090,1100,753,2620,50,27,0,0,0,0
14411,11417,8494,7192,5587,4565,4109,3374,2809,2469,1390,2162,1453,3488,104,925,15,10,0,0,0
14370,11536,8566,6786,5458,4258,3767,3128,2992,2351,1379,2001,761,684,115,50,20,0,5,0,0
14380,11524,8853,6751,5292,4606,4134,3966,2583,2053,2254,1211,1815,1678,382,754,15,10,0,0,0
14374,11640,8667,6598,5523,4354,3853,3102,2665,1892,1402,1062,1217,457,137,50,1480,5,0,0,0
14407,11524,8796,6667,5785,4460,3281,3211,3527,2546,1387,769,987,593,202,50,23,0,0,0,0
14397,11645,8942,6866,5486,4780,3892,2590,2245,2126,1523,1507,1383,1362,1098,45,25,5,0,0,0
14368,11563,8770,6834,5537,4535,3603,3170,2664,2386,2053,1567,1220,481,2704,1454,7613,10,0,0,0
14384,11626,8643,6950,5487,4281,3977,2931,2565,2509,2157,1212,720,225,787,175,32,5,0,0,0
14368,11591,8856,6744,5614,4516,3790,3151,2766,2393,2090,843,2469,235,2149,1062,10,15,0,0,0
14384,11499,8539,7044,5229,4538,4139,3152,2328,2178,1660,951,600,272,766,40,20,0,0,0,0
14394,11612,8826,6954,5389,4523,4204,2644,2418,2763,1869,1379,523,481,1216,25,20,10,0,0,0
14382,11518,8599,6979,5737,4562,3854,3306,2432,1857,1439,1259,1019,1154,1065,4893,15,10,0,0,0
14384,11486,8649,6919,5560,4639,3746,3105,2335,2009,1856,1313,1895,216,1249,3232,23,15,0,0,0
14392,11461,8838,6666,5450,4739,3730,3017,2536,1801,1210,1306,1558,938,112,393,15,5,0,0,0
14375,11538,8670,6650,5668,4715,3759,2950,2373,2486,2427,1140,1083,323,320,6867,32,0,0,0,0
14364,11600,8661,6816,5330,4451,3957,3025,2590,3106,2633,1581,978,1023,349,58,10,25,0,0,0
14384,11594,8787,6853,5742,4482,4516,3279,2521,1849,1866,1378,1391,727,162,65,25,5,0,0,0
14375,11469,8788,7077,5451,4639,3889,3333,3010,2203,1756,928,1832,593,224,70,30,5,0,0,0
14365,11426,8848,6598,5671,4127,4337,3362,2174,2802,1097,845,1683,368,149,85,15,10,5,0,0
14389,11612,8731,6995,6025,4510,4077,3213,2486,1872,2068,1825,578,220,708,406,20,10,0,0,0
14375,11523,8687,6849,5507,4820,3527,3456,2975,2544,1542,1821,964,1999,1733,3530,27,20,0,0,0
14394,11558,8677,6832,5506,4464,3370,3255,2709,1951,1621,1832,2021,265,2040,59,10,5,0,0,0
14381,11585,8670,6552,5699,4520,3613,3009,2560,2411,1671,1249,2385,511,689,45,10,0,0,0,0
14345,11717,8779,7104,5623,4349,3650,3239,3013,2236,1361,1315,1304,777,328,57,15,5,5,0,0
14389,11481,8635,6897,5269,4742,3885,3287,2569,1922,2341,1178,1660,681,137,49,12,5,0,0,0
14341,11489,8869,6798,5707,4725,3492,3236,2732,2523,1212,1307,583,1376,1027,695,25,0,0,0,0
14383,11527,8994,6871,5788,4852,4029,3232,2829,2593,2591,2089,927,1943,2105,65,15,5,0,0,0
14387,11693,8855,7058,5518,4716,4227,3501,2403,1824,1963,1723,1293,744,3196,4612,15,5,0,0,0
14375,11580,8752,6933,5628,4815,4099,2836,2803,2371,1428,1016,868,243,867,29,5,10,0,0,0
14394,11558,9054,6731,5505,4497,3994,2831,2514,2260,2384,837,351,1609,333,70,935,10,5,0,0
14392,11398,8692,6940,5207,4758,3572,3736,2548,1920,1432,1627,562,1673,2220,29,15,0,0,0,0
14392,11536,8719,6796,5432,4415,3947,2950,2328,1954,1570,1554,1601,337,120,907,15,10,0,0,0
14397,11543,8766,6649,5482,4421,3708,3298,2817,1937,1493,1706,328,317,74,35,20,5,0,0,0
14399,11449,8527,6600,5392,4474,3612,2909,2624,2362,1340,1240,1050,1437,1162,730,25,13,0,0,0
14400,11641,8864,7129,5260,4512,3579,3296,2585,1995,1513,1507,545,511,1900,844,20,0,5,0,0
14381,11585,8906,6844,5609,4479,4217,2950,2613,2027,2775,2148,2024,1392,114,85,10,0,0,0,0
14374,11503,8905,6787,5888,4784,4158,2882,2268,1801,1878,809,1525,1151,600,60,20,5,0,0,0
14401,11531,8846,6468,5623,4733,3520,3393,2969,2056,1351,1245,2166,253,224,5538,1945,5,0,0,0
14390,11665,8723,6940,5724,4363,4213,3437,2403,1714,1784,1234,1303,883,632,74,15,0,0,0,0
14370,11601,8864,6831,5574,4210,4531,3371,2267,2182,2038,819,891,301,173,1037,20,0,0,0,0
14352,11582,8820,6684,5680,4414,3727,3264,3192,1931,1625,1261,1019,2565,1558,2327,6374,12,0,0,0
14398,11563,8939,6797,5391,4582,4084,3263,2827,2140,2340,1167,2811,584,2819,866,15,10,0,0,0
14356,11628,8851,6696,5200,4588,3432,3144,2895,1765,1009,1783,1598,1709,677,45,35,5,0,0,0
14386,11742,8662,6624,5452,4872,3867,3346,2735,2354,2097,1833,1208,1468,154,45,5,0,0,0,0
14372,11482,8702,6635,5623,4543,4179,2817,2407,1911,1440,2025,524,645,383,1386,10,10,0,0,0
14364,11470,8728,6509,5649,4342,3985,3083,2978,2075,1942,945,1434,2077,118,40,9600,3448,0,0,0
14385,11544,8846,7009,5240,4462,4272,3215,3181,2225,1725,1471,492,265,88,42,15,0,5,0,0
14396,11580,8855,7114,5345,4778,3627,2971,2778,2201,1396,1073,1133,2276,441,20,10,5,0,0,0
14367,11586,8804,6773,5722,4677,4332,2816,2817,2243,1811,1016,538,224,3248,32,5,0,0,0,0
14373,11520,8700,6872,5530,4391,4142,2981,2787,2124,1532,1448,1356,2229,108,34,25,30,0,0,0
14380,11496,8443,6998,5419,4402,3719,3016,2554,2068,2175,1614,1060,1294,619,1217,200,5,0,0,0
14373,11673,8751,6817,5343,4653,3867,3384,2965,2185,1870,1739,2294,656,955,77,4735,10,0,0,0
14377,11488,8810,6838,5505,4386,3660,2991,2474,2274,2302,1474,1611,1804,796,81,20,0,5,0,0
14402,11559,8904,7119,5072,4345,3447,3782,3086,1671,2038,1304,1601,298,2661,60,15,0,0,0,0
14387,11444,8663,6753,5748,4437,4154,3528,3050,2000,1379,779,1757,939,1140,1446,3104,0,0,0,0
14415,11456,8590,6884,5500,4403,3993,3154,2194,2449,1897,1754,1075,769,167,1518,45,15,5,0,0
14393,11497,8575,7043,5611,4774,3964,3544,2865,2049,1640,1318,1933,1719,687,393,15,0,5,0,0
14387,11567,8907,6967,5450,4737,3867,3368,2652,2294,1160,1831,3007,1494,150,55,503,0,0,0,0
14371,11541,8610,6812,5487,4391,4096,3307,2543,2223,1512,1496,1496,1730,1999,72,308,5,5,0,0
14373,11525,8629,6697,5147,4774,3417,3138,2746,2299,1272,3103,936,1994,588,1020,15,10,0,0,0
14382,11513,8776,6812,5546,4474,4248,3216,2679,2333,1768,1367,648,936,107,60,47,0,0,0,0
14361,11608,8810,6784,5527,4721,3598,3017,2234,1875,1840,2056,797,370,791,663,10,0,0,0,0
14416,11659,8892,7122,5447,4747,3853,3420,2884,1875,1655,1239,1333,2359,517,3251,20,5,0,0,0
14376,11588,8769,6772,5463,4953,3581,3184,2681,1946,1814,1459,531,255,1117,39,35,5,0,0,0
14343,11473,8706,6408,5369,4168,3828,3843,2511,2057,1606,1530,1076,1191,418,595,1170,10,5,0,0
14392,11516,8905,7049,5393,4657,3618,3221,2750,2106,1714,1535,880,1355,2555,50,22,5,5,0,0
14418,11711,8593,6907,5656,4527,3627,3349,2286,2020,1935,1835,1896,1655,90,1660,5,10,0,0,0
14373,11495,8819,6786,5570,4385,3958,3902,2481,2102,1974,925,753,1326,155,45,6828,5,0,0,0
14386,11489,8944,6795,5513,4210,3354,2949,2846,1982,1560,1742,1005,532,3443,40,30,5,0,0,0
14383,11589,8643,6667,5687,4510,3935,3308,2501,2386,1884,815,1357,964,110,2715,15,5,0,0,0
14408,11596,8678,6796,5539,4641,3780,3123,2585,1910,2079,1302,1028,1358,567,86,25,5,0,0,0
14403,11542,8782,6592,5855,4854,3919,3500,2579,1739,1653,1240,1379,599,916,145,42,5,0,0,0
14349,11508,8866,6635,5607,4697,3561,2923,2802,1839,1625,1494,693,1488,1486,422,5,0,0,0,0
14382,11512,8777,7118,5179,5067,4178,3348,2661,2081,1917,841,1370,3199,593,47,10,5,5,0,0
14377,11507,8861,6791,5272,4725,4059,3119,2617,2150,1715,1411,1002,918,215,20,810,0,5,0,0
14353,11547,8752,6749,5446,4510,4086,2983,2157,1416,1892,1489,1587,198,335,2057,4549,10,0,0,0
14368,11700,8681,6836,5476,4295,3796,2759,2425,2236,1567,2733,639,1100,1236,52,22,0,0,0,0
14376,11649,8702,6574,5486,5022,4089,2820,2680,2978,1681,1359,715,1081,608,335,26,15,0,0,0
14369,11510,8798,6867,5411,4409,3882,3453,3098,2032,1845,1141,1974,353,134,30,18,5,0,0,0
14388,11490,8796,7011,5260,4565,3557,3098,2844,2385,1514,1170,1382,1260,753,44,18,0,0,0,0
14380,11517,8768,6561,5209,4537,3977,2853,2907,1654,1965,1167,1031,2690,724,75,5,5,0,0,0
14384,11482,8603,7144,5677,4466,3965,2993,3030,2246,1318,1302,979,1084,92,43,15,15,0,0,0
14391,11559,8911,6922,5502,4488,3821,3546,2851,2196,1445,1198,730,635,101,20,15,5,0,0,0
14372,11507,8846,6844,5745,4085,3625,3086,2443,2326,2235,1879,1543,1584,89,1802,10,20,5,0,0
14380,11611,8889,7030,5418,5096,4310,3531,2874,1763,1711,978,814,668,144,74,252,10,5,0,0
14357,11549,8916,6737,5799,4318,3910,3489,3079,2055,1762,1009,1109,248,124,79,2802,5,5,0,0
14367,11488,8895,6513,5610,4829,3649,3345,2553,2400,1792,1384,806,211,756,2980,0,0,5,0,0
14398,11606,8787,6941,5359,4756,4003,2726,2577,1928,1611,1578,586,308,2366,42,25,5,0,0,0
14364,11458,8865,7017,5185,4454,3675,2962,3002,1920,2004,1466,1244,2506,154,59,37,5,0,0,0
14379,11595,8820,6429,5477,4223,4038,2938,2376,2179,2083,1555,1476,562,110,15,7091,5,0,0,0
14359,11581,8804,6534,5745,4415,3839,3515,2664,2520,1737,1842,3078,1461,154,45,15,10,0,0,0
14397,11627,8852,6546,5441,4605,3699,3285,2575,1901,2298,1558,613,1094,181,75,20,10,0,0,0
14394,11549,8902,6516,5449,4565,3638,3159,2383,1791,2017,1789,2051,620,1051,1172,25,10,0,0,0
14376,11646,8928,6851,5431,4526,3817,3461,3266,1500,1965,1453,628,1884,684,1760,15,15126,0,0,0
14388,11575,8773,6714,5618,4311,4091,3486,2295,2254,1288,1302,808,1829,1483,379,25,10,0,0,0
14369,11583,8551,6873,5517,4601,3870,2975,2428,2025,1726,1697,1629,1533,1532,83,5546,5,0,0,0
14397,11526,8607,6670,5003,4469,4051,2915,2331,1769,1822,986,954,1483,69,2696,10,10,0,0,0
14341,11511,8382,7099,5471,4622,4115,2860,2635,2384,1195,1060,1429,242,371,50,15,0,0,0,0
14363,11463,8599,6642,5815,4394,3295,3264,3062,1984,1651,1064,1101,1219,714,40,9768,5,0,0,0
14352,11594,8868,6862,5384,4806,3999,3546,2819,2090,1673,1046,1198,1019,139,30,10,5,0,0,0
14396,11473,8664,6700,5639,4566,3557,3280,2496,2688,2162,1414,482,724,426,79,25,0,0,0,0
14394,11694,8679,6770,5290,4531,3896,3393,3431,2070,1738,1744,684,1159,119,49,15,15,0,0,0
